timestamps,open,high,low,close,volume,amount
2026-06-04 10:25:00-04:00,429.7799987792969,430.55999755859375,429.50030517578125,430.1351013183594,296901,0
2026-06-04 10:30:00-04:00,430.2200012207031,430.5199890136719,429.6000061035156,430.4700012207031,259865,0
2026-06-04 10:35:00-04:00,430.4700012207031,430.4700012207031,429.3999938964844,429.7799987792969,186647,0
2026-06-04 10:40:00-04:00,429.7925109863281,431.4049987792969,429.6700134277344,431.2699890136719,234717,0
2026-06-04 10:45:00-04:00,431.19000244140625,431.55999755859375,430.3999938964844,430.5799865722656,202564,0
2026-06-04 10:50:00-04:00,430.5799865722656,430.8981018066406,429.2900085449219,429.82000732421875,217891,0
2026-06-04 10:55:00-04:00,429.8399963378906,429.9360046386719,429.0,429.614990234375,217835,0
2026-06-04 11:00:00-04:00,429.7499084472656,430.5,429.4700012207031,430.20001220703125,267585,0
2026-06-04 11:05:00-04:00,430.2449951171875,430.7099914550781,429.7840881347656,429.7840881347656,159384,0
2026-06-04 11:10:00-04:00,429.80999755859375,430.7261047363281,429.7601013183594,430.6000061035156,202490,0
2026-06-04 11:15:00-04:00,430.6427001953125,431.25,430.5799865722656,430.9599914550781,208542,0
2026-06-04 11:20:00-04:00,430.989990234375,431.1025085449219,430.2900085449219,430.6600036621094,129151,0
2026-06-04 11:25:00-04:00,430.6499938964844,430.989990234375,430.2300109863281,430.2900085449219,160346,0
2026-06-04 11:30:00-04:00,430.3900146484375,430.7900085449219,429.7900085449219,429.94000244140625,232754,0
2026-06-04 11:35:00-04:00,429.9599914550781,430.3500061035156,429.8599853515625,429.9750061035156,196646,0
2026-06-04 11:40:00-04:00,429.9800109863281,430.1482849121094,429.55010986328125,429.6499938964844,168254,0
2026-06-04 11:45:00-04:00,429.6650085449219,430.0899963378906,429.4599914550781,429.55999755859375,668218,0
2026-06-04 11:50:00-04:00,429.55999755859375,429.8599853515625,429.1300048828125,429.3949890136719,205374,0
2026-06-04 11:55:00-04:00,429.4100036621094,429.6600036621094,428.9610900878906,429.0610046386719,234171,0
2026-06-04 12:00:00-04:00,429.0950012207031,429.4898986816406,428.9200134277344,429.1570129394531,171137,0
2026-06-04 12:05:00-04:00,429.20001220703125,429.79998779296875,429.0799865722656,429.3399963378906,188942,0
2026-06-04 12:10:00-04:00,429.30999755859375,430.0,429.21319580078125,429.6300048828125,153065,0
2026-06-04 12:15:00-04:00,429.69000244140625,429.69000244140625,429.1099853515625,429.1549987792969,120659,0
2026-06-04 12:20:00-04:00,429.135009765625,429.19989013671875,428.3699951171875,428.3999938964844,183168,0
2026-06-04 12:25:00-04:00,428.3699951171875,428.42999267578125,427.7445068359375,427.7699890136719,209939,0
2026-06-04 12:30:00-04:00,427.82000732421875,427.9100036621094,427.6199951171875,427.7250061035156,180776,0
2026-06-04 12:35:00-04:00,427.70001220703125,428.67999267578125,427.42999267578125,428.3504943847656,263019,0
2026-06-04 12:40:00-04:00,428.3500061035156,428.8999938964844,428.29998779296875,428.8999938964844,154306,0
2026-06-04 12:45:00-04:00,428.8999938964844,428.95001220703125,428.06500244140625,428.1683044433594,134950,0
2026-06-04 12:50:00-04:00,428.1400146484375,428.20989990234375,427.6499938964844,427.9100036621094,131193,0
2026-06-04 12:55:00-04:00,427.9100036621094,427.9100036621094,426.7099914550781,426.8399963378906,246590,0
2026-06-04 13:00:00-04:00,426.82000732421875,426.989990234375,426.60198974609375,426.79998779296875,161676,0
2026-06-04 13:05:00-04:00,426.79998779296875,427.010009765625,426.4100036621094,426.5600891113281,246495,0
2026-06-04 13:10:00-04:00,426.55999755859375,427.1300048828125,426.5,426.55499267578125,155942,0
2026-06-04 13:15:00-04:00,426.5299987792969,427.0129089355469,426.44000244140625,426.9599914550781,125447,0
2026-06-04 13:20:00-04:00,426.95928955078125,427.1499938964844,426.54998779296875,426.8299865722656,113917,0
2026-06-04 13:25:00-04:00,426.8299865722656,427.19000244140625,426.79998779296875,426.92999267578125,142422,0
2026-06-04 13:30:00-04:00,426.9750061035156,427.1700134277344,426.7200012207031,426.82989501953125,183541,0
2026-06-04 13:35:00-04:00,426.79998779296875,427.1099853515625,426.7099914550781,426.7650146484375,204784,0
2026-06-04 13:40:00-04:00,426.75,427.29998779296875,426.70001220703125,426.92999267578125,145192,0
2026-06-04 13:45:00-04:00,426.9599914550781,427.3605041503906,426.8500061035156,427.1700134277344,134067,0
2026-06-04 13:50:00-04:00,427.1700134277344,427.3699951171875,426.8699951171875,427.1600036621094,168790,0
2026-06-04 13:55:00-04:00,427.16259765625,427.8450012207031,427.10009765625,427.7550048828125,138057,0
2026-06-04 14:00:00-04:00,427.7550048828125,428.4100036621094,427.70001220703125,428.4100036621094,183973,0
2026-06-04 14:05:00-04:00,428.3949890136719,428.4700012207031,427.8900146484375,427.9800109863281,201213,0
2026-06-04 14:10:00-04:00,427.9599914550781,428.1499938964844,427.739990234375,427.8949890136719,122747,0
2026-06-04 14:15:00-04:00,427.8949890136719,428.4200134277344,427.8599853515625,428.0299987792969,108347,0
2026-06-04 14:20:00-04:00,428.0299987792969,428.239990234375,428.0,428.1700134277344,97728,0
2026-06-04 14:25:00-04:00,428.1700134277344,428.20001220703125,427.5,427.7146911621094,143508,0
2026-06-04 14:30:00-04:00,427.69000244140625,428.6000061035156,427.6408996582031,428.45001220703125,126452,0
2026-06-04 14:35:00-04:00,428.4700012207031,429.0,428.4200134277344,428.614990234375,135696,0
2026-06-04 14:40:00-04:00,428.5799865722656,428.7200012207031,428.0299987792969,428.06500244140625,165381,0
2026-06-04 14:45:00-04:00,428.0299987792969,428.2900085449219,427.7200012207031,427.760009765625,115701,0
2026-06-04 14:50:00-04:00,427.8299865722656,427.8299865722656,427.1499938964844,427.2099914550781,166218,0
2026-06-04 14:55:00-04:00,427.20001220703125,427.6700134277344,427.0,427.5799865722656,235614,0
2026-06-04 15:00:00-04:00,427.45001220703125,427.45001220703125,427.07000732421875,427.1199951171875,375216,0
2026-06-04 15:05:00-04:00,427.1199951171875,427.6199951171875,426.9800109863281,427.54998779296875,177828,0
2026-06-04 15:10:00-04:00,427.57501220703125,428.29998779296875,427.3999938964844,428.1000061035156,207330,0
2026-06-04 15:15:00-04:00,428.1099853515625,428.45001220703125,428.05999755859375,428.4150085449219,213102,0
2026-06-04 15:20:00-04:00,428.44000244140625,428.6000061035156,427.6099853515625,427.69000244140625,207963,0
2026-06-04 15:25:00-04:00,427.70001220703125,427.7300109863281,427.4200134277344,427.68499755859375,155171,0
2026-06-04 15:30:00-04:00,427.6650085449219,427.68719482421875,427.0,427.2149963378906,193618,0
2026-06-04 15:35:00-04:00,427.2149963378906,427.375,427.0,427.114990234375,152151,0
2026-06-04 15:40:00-04:00,427.1000061035156,427.8299865722656,427.0,427.7900085449219,219679,0
2026-06-04 15:45:00-04:00,427.760009765625,428.1499938964844,427.3399963378906,427.7908020019531,281243,0
2026-06-04 15:50:00-04:00,427.7749938964844,428.1400146484375,427.5466003417969,428.1299133300781,398378,0
2026-06-04 15:55:00-04:00,428.0899963378906,428.44000244140625,427.8299865722656,428.0799865722656,1137951,0
2026-06-05 09:30:00-04:00,428.3399963378906,429.4700012207031,426.6000061035156,428.4150085449219,1456749,0
2026-06-05 09:35:00-04:00,428.3500061035156,428.8599853515625,426.9800109863281,427.67999267578125,418664,0
2026-06-05 09:40:00-04:00,427.7818908691406,428.260009765625,425.69000244140625,426.125,443445,0
2026-06-05 09:45:00-04:00,426.1300048828125,427.510009765625,425.54010009765625,427.0249938964844,400185,0
2026-06-05 09:50:00-04:00,427.0249938964844,427.30999755859375,425.1700134277344,425.5,381300,0
2026-06-05 09:55:00-04:00,425.5199890136719,426.0,424.6000061035156,424.8599853515625,354194,0
2026-06-05 10:00:00-04:00,424.8500061035156,425.17999267578125,422.6400146484375,422.7694091796875,517718,0
2026-06-05 10:05:00-04:00,422.7049865722656,423.44000244140625,422.3800048828125,422.9800109863281,307147,0
2026-06-05 10:10:00-04:00,422.9949951171875,423.489990234375,422.4649963378906,422.79010009765625,276430,0
2026-06-05 10:15:00-04:00,422.8999938964844,423.6536865234375,422.6000061035156,423.1400146484375,287538,0
2026-06-05 10:20:00-04:00,423.1300048828125,423.5899963378906,422.04998779296875,422.04998779296875,281943,0
2026-06-05 10:25:00-04:00,422.1050109863281,423.0559997558594,421.7099914550781,423.0559997558594,407399,0
2026-06-05 10:30:00-04:00,422.9989013671875,423.135009765625,422.1300048828125,422.5859069824219,285859,0
2026-06-05 10:35:00-04:00,422.55999755859375,422.8999938964844,421.8399963378906,421.8599853515625,189169,0
2026-06-05 10:40:00-04:00,421.8599853515625,422.0,421.0400085449219,421.4549865722656,265773,0
2026-06-05 10:45:00-04:00,421.4549865722656,421.639892578125,420.7500915527344,420.9100036621094,238099,0
2026-06-05 10:50:00-04:00,420.8699951171875,421.7200012207031,420.80999755859375,420.989990234375,207695,0
2026-06-05 10:55:00-04:00,421.05999755859375,421.7650146484375,420.70001220703125,421.3900146484375,170972,0
2026-06-05 11:00:00-04:00,421.3900146484375,422.45989990234375,421.3900146484375,422.29998779296875,236498,0
2026-06-05 11:05:00-04:00,422.29998779296875,422.39990234375,421.5101013183594,421.8900146484375,189588,0
2026-06-05 11:10:00-04:00,421.8399963378906,422.20001220703125,421.70001220703125,421.9601135253906,651997,0
2026-06-05 11:15:00-04:00,421.9649963378906,422.5899963378906,421.75,422.2200012207031,223751,0
2026-06-05 11:20:00-04:00,422.260009765625,422.4898986816406,421.42999267578125,421.54998779296875,422691,0
2026-06-05 11:25:00-04:00,421.5899963378906,422.5950012207031,421.2099914550781,422.2500915527344,822986,0
2026-06-05 11:30:00-04:00,422.25,422.3800048828125,421.3699951171875,421.3999938964844,267042,0
2026-06-05 11:35:00-04:00,421.3999938964844,421.7349853515625,421.1199951171875,421.3399963378906,251822,0
2026-06-05 11:40:00-04:00,421.29998779296875,421.6449890136719,420.8999938964844,421.0400085449219,501323,0
2026-06-05 11:45:00-04:00,421.0,421.25,420.4800109863281,421.1706848144531,252689,0
2026-06-05 11:50:00-04:00,421.1570129394531,421.5899963378906,420.92999267578125,421.4200134277344,190993,0
2026-06-05 11:55:00-04:00,421.3999938964844,421.57659912109375,420.6859130859375,420.6859130859375,180725,0
2026-06-05 12:00:00-04:00,420.739990234375,420.9800109863281,420.3599853515625,420.68499755859375,197177,0
2026-06-05 12:05:00-04:00,420.6700134277344,420.69989013671875,418.9100036621094,419.3399963378906,531332,0
2026-06-05 12:10:00-04:00,419.3500061035156,420.3699951171875,419.3500061035156,420.1401062011719,491154,0
2026-06-05 12:15:00-04:00,420.19000244140625,420.2699890136719,419.783203125,420.0199890136719,225965,0
2026-06-05 12:20:00-04:00,419.989990234375,420.3800048828125,419.760009765625,420.29998779296875,161784,0
2026-06-05 12:25:00-04:00,420.30889892578125,420.3999938964844,419.6099853515625,419.79998779296875,189355,0
2026-06-05 12:30:00-04:00,419.82000732421875,419.885009765625,418.5801086425781,418.7416076660156,282326,0
2026-06-05 12:35:00-04:00,418.7349853515625,419.9100036621094,418.5899963378906,419.6000061035156,236965,0
2026-06-05 12:40:00-04:00,419.55999755859375,419.79998779296875,419.25,419.54998779296875,216982,0
2026-06-05 12:45:00-04:00,419.5899963378906,419.760009765625,418.94000244140625,419.2900085449219,287822,0
2026-06-05 12:50:00-04:00,419.2699890136719,419.909912109375,418.7799987792969,419.659912109375,188583,0
2026-06-05 12:55:00-04:00,419.6099853515625,420.1700134277344,419.5,420.052490234375,191169,0
2026-06-05 13:00:00-04:00,420.0,420.3299865722656,419.7749938964844,420.2300109863281,170982,0
2026-06-05 13:05:00-04:00,420.2001037597656,420.75,419.9599914550781,420.17999267578125,149002,0
2026-06-05 13:10:00-04:00,420.1499938964844,420.29998779296875,419.85009765625,420.035888671875,166152,0
2026-06-05 13:15:00-04:00,420.05499267578125,420.1499938964844,419.5195007324219,419.54998779296875,139468,0
2026-06-05 13:20:00-04:00,419.5899963378906,419.88739013671875,419.4206848144531,419.8699951171875,129020,0
2026-06-05 13:25:00-04:00,419.80999755859375,419.8900146484375,419.2550048828125,419.69000244140625,173444,0
2026-06-05 13:30:00-04:00,419.6499938964844,420.3299865722656,419.5299987792969,420.1499938964844,308966,0
2026-06-05 13:35:00-04:00,420.1549987792969,420.67999267578125,419.8699951171875,420.55499267578125,254138,0
2026-06-05 13:40:00-04:00,420.55499267578125,420.94000244140625,420.364990234375,420.6099853515625,372907,0
2026-06-05 13:45:00-04:00,420.67999267578125,421.5199890136719,420.510009765625,421.30999755859375,224695,0
2026-06-05 13:50:00-04:00,421.260009765625,421.4200134277344,420.6199951171875,420.82000732421875,167571,0
2026-06-05 13:55:00-04:00,420.7301025390625,420.94989013671875,420.3599853515625,420.6600036621094,143776,0
2026-06-05 14:00:00-04:00,420.6400146484375,420.9700012207031,420.4800109863281,420.7900085449219,134766,0
2026-06-05 14:05:00-04:00,420.7900085449219,421.1099853515625,420.20001220703125,420.6449890136719,210380,0
2026-06-05 14:10:00-04:00,420.6449890136719,420.9599914550781,419.7301025390625,419.7799987792969,337047,0
2026-06-05 14:15:00-04:00,419.7300109863281,419.7799987792969,417.79998779296875,418.1499938964844,601106,0
2026-06-05 14:20:00-04:00,418.1499938964844,418.9551086425781,418.1449890136719,418.6400146484375,238913,0
2026-06-05 14:25:00-04:00,418.69500732421875,418.8299865722656,418.1499938964844,418.2900085449219,209373,0
2026-06-05 14:30:00-04:00,418.2799987792969,418.3500061035156,417.30999755859375,417.7349853515625,270802,0
2026-06-05 14:35:00-04:00,417.6705017089844,417.8599853515625,417.2799987792969,417.5400085449219,275929,0
2026-06-05 14:40:00-04:00,417.5400085449219,418.0150146484375,417.0,417.10198974609375,437308,0
2026-06-05 14:45:00-04:00,417.010009765625,417.25,416.54998779296875,417.17999267578125,310660,0
2026-06-05 14:50:00-04:00,417.1499938964844,417.3999938964844,416.8599853515625,416.9849853515625,212675,0
2026-06-05 14:55:00-04:00,416.9849853515625,417.7300109863281,416.8800048828125,417.1199951171875,385973,0
2026-06-05 15:00:00-04:00,417.07501220703125,417.4049987792969,416.57000732421875,416.7300109863281,274098,0
2026-06-05 15:05:00-04:00,416.7349853515625,416.82000732421875,415.9599914550781,416.30999755859375,334458,0
2026-06-05 15:10:00-04:00,416.30999755859375,416.42999267578125,415.6499938964844,415.69000244140625,324459,0
2026-06-05 15:15:00-04:00,415.6600036621094,415.6650085449219,414.3999938964844,414.6400146484375,487935,0
2026-06-05 15:20:00-04:00,414.6600036621094,415.510009765625,414.4700012207031,415.0950012207031,353601,0
2026-06-05 15:25:00-04:00,415.114990234375,416.510009765625,415.114990234375,416.3900146484375,365576,0
2026-06-05 15:30:00-04:00,416.375,416.7699890136719,416.0299987792969,416.67999267578125,281949,0
2026-06-05 15:35:00-04:00,416.6600036621094,417.20001220703125,416.4700012207031,417.1300048828125,333072,0
2026-06-05 15:40:00-04:00,417.1199951171875,417.3268127441406,416.135009765625,416.54998779296875,327994,0
2026-06-05 15:45:00-04:00,416.510009765625,417.159912109375,416.1050109863281,416.9849853515625,397672,0
2026-06-05 15:50:00-04:00,416.9599914550781,417.4800109863281,416.340087890625,417.4599914550781,576032,0
2026-06-05 15:55:00-04:00,417.4530029296875,417.4649963378906,416.5299987792969,416.67999267578125,1758020,0
2026-06-08 09:30:00-04:00,414.1600036621094,417.159912109375,411.29998779296875,411.5775146484375,2107333,0
2026-06-08 09:35:00-04:00,411.64990234375,413.7200012207031,411.29010009765625,412.3800048828125,574661,0
2026-06-08 09:40:00-04:00,412.3981018066406,413.3599853515625,412.04998779296875,413.0,465740,0
2026-06-08 09:45:00-04:00,413.010009765625,413.94000244140625,412.0899963378906,412.25,588157,0
2026-06-08 09:50:00-04:00,412.260009765625,413.468994140625,412.20001220703125,413.20001220703125,319344,0
2026-06-08 09:55:00-04:00,413.19500732421875,413.29998779296875,411.7300109863281,412.3999938964844,413439,0
2026-06-08 10:00:00-04:00,412.3999938964844,412.6099853515625,411.7300109863281,412.385009765625,436513,0
2026-06-08 10:05:00-04:00,412.385009765625,412.739990234375,411.32000732421875,412.2950134277344,521580,0
2026-06-08 10:10:00-04:00,412.29998779296875,412.54998779296875,411.55999755859375,412.25,463151,0
2026-06-08 10:15:00-04:00,412.2550048828125,412.95001220703125,412.1000061035156,412.1700134277344,393049,0
2026-06-08 10:20:00-04:00,412.19000244140625,413.17999267578125,412.05999755859375,412.7200012207031,318728,0
2026-06-08 10:25:00-04:00,412.7200012207031,413.3299865722656,411.989990234375,412.7349853515625,337547,0
2026-06-08 10:30:00-04:00,412.7349853515625,413.4800109863281,412.6000061035156,412.7699890136719,277662,0
2026-06-08 10:35:00-04:00,412.7699890136719,413.6000061035156,412.5799865722656,412.843994140625,263838,0
2026-06-08 10:40:00-04:00,412.8450012207031,413.0899963378906,411.8800048828125,412.2850036621094,284977,0
2026-06-08 10:45:00-04:00,412.30999755859375,413.4700012207031,412.2900085449219,412.4366149902344,287232,0
2026-06-08 10:50:00-04:00,412.4150085449219,412.9198913574219,411.80999755859375,412.2500915527344,308618,0
2026-06-08 10:55:00-04:00,412.31500244140625,412.9700012207031,412.2099914550781,412.55999755859375,247539,0
2026-06-08 11:00:00-04:00,412.5899963378906,413.5400085449219,412.3999938964844,412.8999938964844,261666,0
